2.0 5000.0 0.990646169224 0.913250777467 -15.3005612708 -12.3717878476 11.0
32.0 1000.0 0.92096738487 0.0611591466526 -355.340384954 -361.772435753 49.0
2.0 1000.0 0.999664111761 0.756196249827 1.87596926433 0.545952440884 97.0
4.0 1000.0 0.988591041926 0.974277571096 -11.3152982434 -12.8546746438 82.0
2.0 5000.0 0.999644458589 0.979677563446 -3.24010689045 -2.99099183065 99.0
32.0 200.0 0.947726433669 0.0122136962946 -333.549698877 -339.262920295 97.0
4.0 200.0 0.999927375118 0.853744338009 -15.5293790811 -14.3994979692 90.0
32.0 500.0 0.037037037037 0.0357142857143 0.0 -388.482842456 27.0
8.0 200.0 0.948175328373 0.0211802660418 -55.9840961602 -41.3555761611 64.0
8.0 2000.0 0.977255457417 0.89587241821 -50.1365568641 -39.1053902139 79.0
2.0 200.0 0.995753495642 0.982429771755 -2.67339486678 -2.94624744156 69.0
1.0 100.0 0.999937870195 0.784096137311 -4.03131313629 -4.63626035493 83.0
32.0 1000.0 0.934610656508 0.0142063723034 -333.027441128 -317.939257586 100.0
1.0 5000.0 0.99874018996 0.973759284564 -6.28687940453 -6.03149819438 77.0
4.0 2000.0 0.992559373913 0.730403404265 -20.5514566392 -16.4063431781 85.0
32.0 200.0 0.975942589379 0.123268878506 -407.450343727 -408.072342987 20.0
1.0 100.0 0.999998883985 0.640115272828 2.52459510317 2.93159666674 73.0
2.0 200.0 0.983431115082 0.931114819984 -1.89974825152 -8.93116009457 99.0
8.0 1000.0 0.999497732472 0.391138888155 -85.8438221881 -72.0037026971 38.0
4.0 100.0 0.999807066702 0.118440467224 -22.4756824597 -15.1577236986 64.0
1.0 2000.0 0.999879059459 0.916807906874 -3.13642640774 -1.23053964107 44.0
16.0 2000.0 0.989420804898 0.0862856188823 -158.215356997 -151.755248913 49.0
2.0 200.0 0.997244985013 0.977728844964 -18.7202391873 -18.5029468513 78.0
1.0 5000.0 0.999987877819 0.99028078927 -10.4825113477 -9.05036780708 67.0
2.0 100.0 1.0 0.287837890684 1.14725974447 1.83587516083 95.0
2.0 10000.0 0.999959082656 0.931090485299 -10.9568518584 -9.83338381232 63.0
2.0 5000.0 0.99846196444 0.94121552573 -3.04298591907 -2.23471661665 83.0
1.0 16000.0 0.998620709137 0.977317258397 -1.63630202244 -2.89853884747 28.0
32.0 100.0 0.826659749594 0.0207500245936 -361.614300465 -364.366191555 76.0
1.0 10000.0 0.999963929917 0.999990154066 -1.88287822037 -1.91558350094 64.0
4.0 2000.0 0.999062562501 0.735035516332 -12.4219098078 -11.3423131062 49.0
2.0 200.0 0.998157904642 0.394981228002 -3.71262737455 -1.57405175588 94.0
16.0 500.0 0.378636280762 0.0251296183372 -142.52665031 -129.146500674 79.0
8.0 200.0 0.0110425291964 0.0325978494257 0.0 -19.4968655064 93.0
2.0 1000.0 1.0 0.895773978237 -12.6183339981 -11.4882416037 13.0
32.0 5000.0 0.916487828938 0.0763682028284 -392.670440578 -386.142083132 27.0
2.0 500.0 0.999978859993 0.775806767363 -2.2211880512 -2.73134133365 60.0
32.0 500.0 0.995623452869 0.0221718357712 -372.123107511 -356.69398254 61.0
2.0 2000.0 0.999996808658 0.888142581057 -3.53595844252 -3.62210411128 58.0
1.0 200.0 0.997696105474 0.73592262273 -0.993425853247 -0.63162187567 97.0
2.0 2000.0 0.999958657249 0.969251757444 -17.2218797211 -14.6020110739 33.0
4.0 200.0 0.989700055164 0.877713405659 -5.69044558466 -5.84334092228 89.0
1.0 200.0 0.999704335873 0.99324927393 -2.54131224166 -4.67092619407 35.0
16.0 100.0 0.996321023365 0.0475129145625 -178.601037111 -165.164759936 47.0
1.0 14000.0 0.999999556048 0.997927786163 -2.15180962445 -9.23080745507 74.0
2.0 14000.0 0.999982723315 0.979467153543 -8.18698276994 -8.81455258972 83.0
2.0 1000.0 0.999994170517 0.853424374333 -10.1891589738 -2.38685314046 87.0
16.0 500.0 0.01 0.0275507031261 0.0 -127.548626268 100.0
1.0 12000.0 0.999901067636 0.999990325485 -8.39551666063 -6.69119384375 22.0
4.0 2000.0 1.0 0.38085457892 -39.2887678571 -33.9243702575 13.0
16.0 100.0 0.987375465522 0.0211126190585 -143.826974741 -126.149558661 101.0
4.0 2000.0 0.986964186438 0.957421921173 -18.810825699 -8.21947858157 82.0
32.0 200.0 1.0 0.0849626234801 -385.634492414 -357.68319356 61.0
8.0 2000.0 0.992355315197 0.496675492727 -86.0080289419 -76.7784718907 22.0
1.0 1000.0 0.998409200069 0.977364453527 -1.85018733139 -1.82661089845 94.0
4.0 1000.0 0.995861914609 0.867761611408 -20.2109708259 -10.1102025206 69.0
16.0 2000.0 0.999730486492 0.0219211227654 -145.903319517 -121.942429619 83.0
16.0 2000.0 0.990397625759 0.52325239789 -143.23910528 -131.44349096 83.0
1.0 10000.0 1.0 0.952541382809 -0.929777800399 -0.404932815432 58.0
8.0 2000.0 0.997787534679 0.356542878989 -50.7844527866 -39.6769097443 79.0
1.0 200.0 0.99876026985 0.841007268037 2.85176468258 2.72869467294 66.0
32.0 200.0 0.990492902133 0.0324254966022 -390.795478745 -386.536549329 32.0
4.0 100.0 0.991018966965 0.583278065534 -19.0514840042 -8.0803480212 74.0
2.0 20000.0 0.998023304414 0.953314582055 -4.6266793826 -3.4138843573 58.0
1.0 2000.0 1.0 0.920510363334 -5.19561162195 -4.2729642173 19.0
2.0 500.0 0.999774081638 0.905209686989 -5.08284643567 -4.67151711833 67.0
16.0 500.0 0.991592606238 0.0264939772068 -154.334289534 -130.367565897 90.0
1.0 200.0 0.999281692089 0.956995253999 -2.26448742123 -3.72690587195 29.0
32.0 200.0 0.982334105928 0.0215811599165 -363.536586861 -365.589985668 49.0
2.0 10000.0 0.999692967459 0.951032010537 -5.15184465539 -5.08121100183 61.0
2.0 200.0 0.999658425537 0.977203154351 -13.2434137165 -6.20410302149 53.0
32.0 1000.0 0.971700560538 0.026512489231 -327.60115357 -321.17818555 98.0
8.0 5000.0 0.994071959739 0.616531300492 -81.6215248571 -73.5178813844 30.0
4.0 10000.0 0.999923154127 0.984184625722 -20.342642616 -15.9096589185 95.0
8.0 500.0 0.997744846439 0.263151188538 -69.0739420918 -51.0298632113 82.0
2.0 2000.0 0.997285508107 0.946386837994 -6.37567025931 -8.37312383671 97.0
4.0 1000.0 0.987239010003 0.769290113717 -21.9870605283 -19.1215423287 39.0
2.0 1000.0 0.998426236419 0.976086114404 -6.16888242652 -6.56091331239 53.0
8.0 200.0 0.999917033744 0.415366790051 -56.258287539 -42.2451348224 98.0
4.0 500.0 0.999697497353 0.540102991029 -31.9385244274 -19.5135417864 69.0
8.0 100.0 0.991807145352 0.0189595086888 -55.8247417434 -43.8580825432 93.0
1.0 2000.0 0.999941330035 0.999208567294 -2.03758655145 -2.20561184299 89.0
16.0 200.0 0.95730177796 0.0506652289703 -182.571179779 -175.596552183 26.0
2.0 1000.0 0.987324835401 0.966785069681 -6.46292797877 -6.08410341647 28.0
8.0 5000.0 0.999157972758 0.775605935689 -81.2525266917 -60.8617569892 58.0
4.0 200.0 0.992088437435 0.99473845289 -24.2692061676 -16.4581407037 62.0
32.0 200.0 0.899350485239 0.0138608638692 -350.298067825 -360.418019203 74.0
8.0 2000.0 0.999817011955 0.962422283739 -60.5419766392 -43.4546393584 70.0
16.0 200.0 0.0140845073692 0.0138889675704 0.0 -142.034607765 71.0
32.0 500.0 0.969984039467 0.0267342765724 -338.389787658 -325.179503344 91.0
8.0 2000.0 0.999802856255 0.799844180625 -57.9290165311 -42.9900848848 85.0
16.0 100.0 0.996893941154 0.0347770838185 -151.938413501 -155.230780356 66.0
8.0 2000.0 0.997576803257 0.460148142485 -68.1526767406 -43.4525263439 88.0
16.0 200.0 0.993857985265 0.0354224495509 -168.023726764 -150.060330891 62.0
1.0 10000.0 0.999886937545 0.995687764832 -9.49213477097 -9.11089660331 36.0
1.0 1000.0 0.995774625692 0.961924036009 -4.6771850882 -4.53467610326 58.0
1.0 10000.0 0.999987049096 0.971000265549 -8.58398169808 -6.87833739233 12.0
16.0 1000.0 0.998604940161 0.103395729595 -178.11879599 -155.752911396 56.0
2.0 200.0 0.999949337283 0.88720112257 -9.19769819728 -6.92186635616 89.0
32.0 200.0 0.924872573982 0.0463385896433 -401.502003135 -397.906019951 23.0
4.0 5000.0 0.999736898832 0.614761012641 -24.7049504948 -21.0328853098 58.0
16.0 2000.0 0.903623696165 0.128314318676 -178.817209524 -181.996605475 22.0
32.0 100.0 0.998765162218 0.0385512230154 -369.918901039 -377.994658754 46.0
32.0 1000.0 0.993808135528 0.0617251649894 -361.928869146 -349.027423116 70.0
32.0 1000.0 0.979541747331 0.0243996923123 -371.398131065 -371.130327465 43.0
32.0 1000.0 0.883155676683 0.0338500420077 -366.378774985 -371.314461964 41.0
16.0 200.0 0.997606637174 0.0316517855295 -155.007170433 -135.684172052 94.0
4.0 500.0 0.981548814036 0.336736706515 -5.05669038119 -2.17839554235 100.0
1.0 2000.0 0.999200640057 0.941322832213 1.44412948639 1.15265584072 70.0
32.0 1000.0 0.972183598375 0.0638158649758 -370.457897837 -355.762811185 62.0
16.0 100.0 0.964829835968 0.119817832542 -197.898051431 -193.853913541 14.0
16.0 100.0 0.999786405337 0.105249205645 -162.364156608 -157.718832499 64.0
2.0 5000.0 0.999257913032 0.930296782577 -5.72439221347 -5.02798452542 43.0
16.0 10000.0 0.981047936201 0.0633956144463 -142.652184374 -122.293990694 88.0
4.0 1000.0 0.999682529965 0.392645342314 -16.7396844226 -9.0601826117 82.0
32.0 1000.0 0.974221197161 0.0406438673615 -398.055751839 -383.269159106 33.0
2.0 1000.0 0.999997205466 0.755827533297 -13.0462735605 -8.39161691746 58.0
8.0 200.0 0.996228431936 0.360892634007 -53.1496741015 -49.4824292678 52.0
8.0 500.0 0.999791732775 0.297479053233 -86.5742064359 -77.1340448877 24.0
1.0 100.0 0.99995118131 0.813453403152 -2.62021279581 -1.88272639382 18.0
2.0 500.0 0.979471632401 0.921328851946 -13.2995548587 -9.4972823855 91.0
1.0 1000.0 0.999810731833 0.998181950377 -4.1170030524 -4.6889753196 72.0
1.0 500.0 0.99998552816 0.947678145634 -5.89095643061 -4.99707139163 66.0
32.0 2000.0 0.980649027422 0.0122988776146 -338.971414432 -330.433688011 87.0
2.0 5000.0 0.999616249419 0.995733418957 -4.61133436086 -4.72784277585 68.0
16.0 500.0 0.975998106691 0.0819105245808 -159.762818743 -146.098998665 57.0
16.0 1000.0 0.999945830397 0.430135834301 -174.997131526 -161.195257784 53.0
8.0 10000.0 0.995966882091 0.42300331778 -76.1301440444 -56.6708032955 66.0
4.0 100.0 0.985097170986 0.495111692549 -22.4090845531 -13.9055397358 98.0
32.0 100.0 0.980393575274 0.024954576684 -352.062249822 -331.849999481 100.0
8.0 500.0 0.989625044075 0.179796069668 -70.3762328216 -56.4071885418 56.0
2.0 5000.0 0.983229770599 0.985868246806 -7.91759155819 -7.92581540475 65.0
16.0 500.0 0.989600253996 0.177116300145 -164.78779446 -149.740729671 62.0
2.0 20000.0 0.999646416129 0.917741606207 -19.2704873292 -17.298080784 12.0
2.0 100.0 0.999056889033 0.722246296967 -13.8100130984 -8.2816593435 23.0
1.0 500.0 0.999770228422 0.999940770691 -3.78816583578 -4.09705907643 78.0
4.0 500.0 0.823787678167 0.704060337053 -35.7961770937 -34.0268025559 11.0
2.0 5000.0 0.998069230678 0.775929693557 -0.910069186 -0.339221201264 91.0
16.0 2000.0 0.999017561783 0.52103402796 -164.039232976 -143.140288161 63.0
32.0 500.0 0.991823065821 0.102086503816 -400.573401822 -389.146493404 29.0
2.0 10000.0 0.994412807773 0.988745781322 -10.162477404 -10.102275849 21.0
2.0 500.0 0.99791422156 0.899773763222 -7.48827328637 -5.18850896189 55.0
16.0 2000.0 0.979329729323 0.112950017168 -191.334560418 -186.387356061 20.0
2.0 2000.0 0.976127299704 0.844402735103 -9.90851107057 -8.55669679099 35.0
16.0 100.0 0.993086931996 0.179042009123 -188.947379881 -182.762459452 26.0
32.0 1000.0 0.930898430797 0.0423500111865 -383.166120137 -393.768548587 23.0
4.0 5000.0 0.98594598386 0.770753229365 -23.5105457478 -20.8726515068 46.0
16.0 100.0 0.0126322940613 0.011548512946 0.0 -140.520001182 91.0
8.0 200.0 0.991162767303 0.168046316266 -73.7078902697 -55.5224024016 57.0
1.0 10000.0 0.999565139198 1.0 -3.32448739797 -3.00683963552 19.0
4.0 500.0 0.980602565828 0.7121838435 -33.0729282757 -25.0502050139 22.0
1.0 1000.0 0.997536416863 0.99846009883 -2.03757916266 -2.07655409509 83.0
1.0 10000.0 0.999928605609 0.965794770266 -2.3666889866 -2.61466988185 95.0
1.0 16000.0 0.998587083044 0.991316389457 0.168532254306 0.186264083601 87.0
2.0 2000.0 1.0 0.677912033062 -0.669246974225 0.639368958167 87.0
4.0 10000.0 0.997080987605 0.987088829866 -18.7069746622 -10.2202791866 77.0
4.0 2000.0 0.996263423064 0.670242716579 -15.1184816484 -5.0445891162 94.0
8.0 100.0 0.989964248387 0.0394024413391 -51.3542348781 -52.5314081562 55.0
1.0 10000.0 0.998397784064 0.99114477289 -2.09060740959 -2.15029570725 75.0
32.0 500.0 0.831056633169 0.0171017426814 -356.82983525 -356.12935598 62.0
2.0 1000.0 0.989077942342 0.984796152854 -4.39093405657 -4.54680861956 35.0
16.0 200.0 0.97548874084 0.0542931762225 -182.19042458 -192.105966227 20.0
2.0 100.0 1.0 0.715023249146 -17.6247712111 -15.2420396031 14.0
32.0 200.0 0.0120481927711 0.0119047632369 0.0 -345.134987979 83.0
4.0 2000.0 0.990977279191 0.809431542857 -28.1263612004 -22.1618276288 38.0
2.0 10000.0 0.999877610765 0.948649403306 -9.2111187638 -9.35869655051 31.0
1.0 1000.0 0.999871161101 0.936595918125 -1.15569391945 -5.61213520711 42.0
8.0 2000.0 0.992861791726 0.706851672028 -59.5780812164 -49.0344974278 66.0
16.0 1000.0 0.971589570759 0.367654325686 -164.136635263 -137.19997217 75.0
4.0 100.0 0.999942107391 0.378906126751 -26.260577742 -9.26165478504 79.0
2.0 2000.0 0.999869017858 1.0 -11.3309289928 -5.47820819074 79.0
16.0 1000.0 0.955362382114 0.0506417064474 -161.255869097 -155.85446682 47.0
2.0 200.0 0.998575735807 0.774463067835 -13.6584338955 -12.3834656555 33.0
16.0 100.0 0.946094293387 0.0316398798709 -171.003939253 -165.453922616 43.0
4.0 100.0 1.0 0.267999167193 -28.3215661689 -9.62963154069 78.0
2.0 5000.0 0.996100039728 0.813561751562 0.254636245896 0.237434035045 75.0
32.0 10000.0 0.99998466218 0.148707340353 -335.221439281 -317.033660026 98.0
32.0 200.0 0.999865902326 0.0149732264953 -343.910156848 -328.069027986 98.0
16.0 1000.0 0.999828026059 0.474430538882 -198.767772324 -186.851273686 18.0
32.0 200.0 0.984499068359 0.0322590958722 -346.59059969 -339.273691742 91.0
8.0 1000.0 0.997841030395 0.612593950651 -45.0980272278 -37.3612847415 99.0
8.0 1000.0 0.833384459494 0.0417908371033 -59.5132647849 -30.1584079624 48.0
16.0 5000.0 0.935429257412 0.211338499707 -153.625677719 -125.906585991 90.0
16.0 100.0 0.996748782759 0.0869286365617 -183.232045541 -190.926583896 22.0
32.0 2000.0 0.913655253039 0.017193489154 -361.540066291 -350.308307508 64.0
32.0 200.0 0.977842591047 0.057135124217 -406.67375801 -400.537537504 20.0
8.0 100.0 0.999707197433 0.0419592896262 -69.9204190596 -55.8095496481 44.0
32.0 500.0 0.971112890149 0.140899044262 -396.50674623 -387.4086427 32.0
8.0 1000.0 0.999136207552 0.599821867358 -70.1934638908 -54.911680878 58.0
8.0 5000.0 0.999883419009 0.833247365312 -86.1940940544 -71.6633328022 30.0
16.0 2000.0 0.0384615384615 0.0526504963814 0.0 -179.03541551 26.0
32.0 200.0 0.993495870323 0.0730818760003 -402.221506164 -397.470356105 32.0
8.0 200.0 0.96660128564 0.128191243765 -54.5164361075 -28.1033419781 96.0
2.0 14000.0 1.0 0.97818270116 -6.27255336897 -4.99858527776 79.0
32.0 5000.0 0.987366279859 0.025076271662 -345.976726101 -322.642796839 93.0
2.0 10000.0 0.99721988914 0.853496915786 -6.36428588585 -5.28512383399 63.0
8.0 100.0 1.0 0.470877231536 -83.1279420279 -82.7826074239 20.0
8.0 200.0 0.99539985107 0.484897066305 -51.4168961653 -42.3388872038 81.0
4.0 5000.0 0.995884313463 0.915992946288 -39.3650630184 -35.5060620477 13.0
1.0 10000.0 0.999966719098 0.956826282376 -2.85565305832 -2.34094843737 54.0
1.0 5000.0 0.999018548471 0.94934417325 -4.21230480504 -2.80723090046 19.0
8.0 200.0 0.998070130749 0.14144888661 -83.8685124036 -69.7885359021 36.0
2.0 2000.0 0.996816780216 0.961913981297 -0.965900071737 -0.167907343881 69.0
16.0 10000.0 0.987779084267 0.163397461421 -140.059925561 -117.211983024 97.0
4.0 200.0 0.988304752049 0.784032796994 -11.0785235879 -3.79983279485 89.0
16.0 500.0 0.980748578646 0.318923998712 -185.123238442 -172.945571183 35.0
1.0 14000.0 0.999969984242 0.984266275748 -0.939821684766 -0.94606818257 99.0
1.0 1000.0 0.99999198685 0.962069241955 -6.36332493843 -7.63702950781 65.0
4.0 5000.0 0.999588677322 0.843478557662 -34.1082365724 -30.951499417 20.0
32.0 500.0 0.934062681302 0.162844416216 -406.565434223 -403.037687825 18.0
16.0 100.0 0.929004038092 0.016952252529 -157.631505785 -152.169471545 64.0
16.0 1000.0 0.99051317403 0.527712284541 -199.928388208 -193.997559424 17.0
2.0 200.0 0.999794049941 0.998866632947 -5.79210931126 -3.77098903165 40.0
2.0 100.0 0.999725827838 0.652719928767 -6.19296969037 -3.80467228878 50.0
2.0 2000.0 0.999986285306 0.99802969275 2.49735229362 2.16267924065 84.0
8.0 200.0 0.990356856024 0.0604944373992 -51.5565027419 -34.967791086 71.0
16.0 500.0 1.0 0.232710957976 -173.743957372 -145.40548891 57.0
8.0 1000.0 0.987866096695 0.411173638135 -43.8322534956 -31.6235831195 79.0
1.0 2000.0 0.999747766919 0.978631626534 -3.23185508456 -2.78669463372 41.0
1.0 500.0 0.999939429309 0.985998017159 -5.56735108373 -4.50102180923 35.0
4.0 500.0 0.999744437916 0.529610993625 -23.7331429199 -7.92635415627 98.0
2.0 10000.0 0.999978201778 0.951605742528 -0.441792036342 -0.875173035974 62.0
16.0 500.0 0.962134465717 0.0292752934055 -134.781375843 -129.857635962 83.0
2.0 500.0 0.999073684854 0.941540360566 -4.81430838502 -2.82650110867 96.0
1.0 1000.0 0.99999749597 0.997353195564 -0.843303632329 -1.54164630729 73.0
1.0 200.0 0.999983876288 0.851564657662 -7.4864509022 -4.86426352241 34.0
16.0 100.0 0.965449584528 0.0761512117154 -188.6836558 -186.889348154 26.0
16.0 100.0 0.951812630852 0.0234573198536 -148.752183258 -143.36058062 80.0
2.0 1000.0 0.999655523487 0.944125053456 -5.32974792863 -5.04544053647 96.0
1.0 500.0 0.999846792466 0.960449937131 -4.68917957853 -4.46752761265 65.0
8.0 1000.0 0.990115710434 0.812802427932 -49.7210950043 -38.0252105104 84.0
8.0 200.0 0.995743142474 1.0 -97.6703852364 -91.5834630909 13.0
2.0 10000.0 0.999952450961 0.999714904094 -14.0806385121 -9.86487626454 57.0
16.0 1000.0 0.989416200486 0.595524296959 -176.089606947 -166.338873257 40.0
1.0 1000.0 0.999999867614 0.919877703478 -8.23169456452 -5.36753529214 12.0
2.0 5000.0 0.997495254129 0.956736243934 -3.44333892855 -3.21889669588 99.0
4.0 10000.0 0.995545114233 0.976511659862 -32.811309975 -26.4661660899 44.0
2.0 100.0 0.974681863957 0.367436380057 2.96418777313 2.33014224976 50.0
4.0 200.0 0.992718155048 0.564438276867 -28.8011022881 -19.4805123042 62.0
1.0 2000.0 0.999956343097 0.966200517164 -5.07515896035 -4.83954235544 89.0
1.0 1000.0 0.999992654392 0.999486308814 -7.3314662749 -8.7496040974 31.0
8.0 10000.0 0.98868730793 0.88615889568 -59.700501471 -49.0501432196 70.0
16.0 200.0 0.989688833408 0.142965760039 -176.196342272 -185.752272438 23.0
16.0 500.0 0.911606886008 0.104990385506 -191.543880862 -186.123995849 21.0
2.0 10000.0 0.998908674902 0.992464154487 -3.45622414676 -6.21258593825 87.0
2.0 500.0 0.999932311034 0.991365424359 -7.90309672764 -4.63935959296 40.0
4.0 200.0 0.999166147515 0.725658375351 -41.321356286 -31.5900794374 29.0
8.0 2000.0 0.999101705393 0.925415618108 -97.6733170377 -90.7561136968 15.0
2.0 5000.0 0.999548806813 0.987676975862 -0.657710924907 -0.432483175771 59.0
2.0 200.0 0.999557231003 0.456276714195 -17.2907592746 -11.6527198276 20.0
32.0 200.0 0.992850165809 0.113078768745 -391.763133707 -380.04129463 39.0
4.0 2000.0 0.999360175863 0.526032903115 -29.4892117353 -20.8522775601 53.0
16.0 100.0 0.988214974841 0.123497568698 -168.155389416 -150.090006376 63.0
8.0 500.0 0.996913563414 0.994211441728 -94.6075660976 -90.5987176279 12.0
8.0 500.0 0.996028682107 0.160949102603 -82.1987082118 -71.560355617 33.0
32.0 500.0 0.994951286672 0.0542585786412 -361.346192423 -353.447309576 67.0
1.0 2000.0 0.998628737383 0.999304663367 -6.43710166766 -6.51132897137 88.0
1.0 10000.0 1.0 0.998190305681 -7.66517908203 -7.96908656673 15.0
2.0 100.0 0.996438012836 0.904550102291 -10.0105795297 -6.41475494573 90.0
16.0 1000.0 0.998965331872 0.0553938867572 -157.933010381 -141.200474491 68.0
2.0 10000.0 0.999826934667 0.999039629332 -4.71585508359 -3.71282595276 68.0
1.0 10000.0 0.999052528077 0.973167105129 1.45182059491 1.50499934695 66.0
32.0 200.0 0.996177138229 0.0747323097069 -381.662310262 -383.862998172 35.0
8.0 1000.0 0.99907937064 1.0 -64.596568206 -55.4602878122 59.0
1.0 200.0 0.998866002451 0.968332082343 0.0751527681065 0.59559825001 31.0
16.0 100.0 0.0478016729419 0.0169642147542 0.0 -159.624536347 59.0
16.0 100.0 0.997756348621 0.0674271995561 -169.164051446 -167.586997529 37.0
32.0 2000.0 0.975894255352 0.019482907395 -350.626402046 -337.290953682 73.0
1.0 10000.0 0.999611066426 0.997356850623 -7.13437528511 -6.69063981393 13.0
8.0 5000.0 0.986429838787 0.723691590908 -84.1622844676 -78.2393014529 23.0
4.0 2000.0 0.994546857354 0.970401302119 -17.0736660596 -15.3289345085 63.0
8.0 100.0 0.997860100337 0.771837770377 -69.2173212087 -64.1020404069 52.0
16.0 500.0 0.999979904673 0.1451362642 -153.22619968 -144.534063179 72.0
32.0 1000.0 0.56950573787 0.0237685169701 -330.526489994 -328.62561716 93.0
2.0 5000.0 0.996648273212 0.953632428829 -3.65242325049 -5.02232226408 85.0
32.0 5000.0 0.389087872441 0.0099491503154 -332.026119594 -312.838100129 100.0
1.0 100.0 0.998910128453 0.998541216831 -0.652307687671 -0.751932915284 42.0
1.0 2000.0 0.999566369386 0.975675429094 0.816559353844 1.01464337836 66.0
1.0 100.0 0.99319153808 0.899239450968 -1.3736466213 -1.35828906646 40.0
8.0 2000.0 0.0454620976436 0.120373241272 0.0 -69.9914217586 22.0
2.0 2000.0 0.99231595883 0.956387599404 -13.1515090905 -14.9647388093 80.0
1.0 10000.0 0.971750544499 0.943659425052 0.280935393332 0.302672528983 76.0
4.0 100.0 1.0 0.638126043291 -20.2200527037 -12.7897713832 62.0
2.0 100.0 0.99957160593 0.865807977387 -7.59250690584 -8.48347583156 76.0
32.0 1000.0 1.0 0.334570819675 -413.688183132 -405.190534199 16.0
16.0 500.0 0.998227035738 0.0575526122363 -164.371869557 -153.555325563 58.0
16.0 500.0 0.999522029387 0.0190869018007 -129.534555414 -120.949585634 100.0
8.0 500.0 0.998912829698 0.184518816161 -59.102110379 -41.4987520438 79.0
8.0 200.0 0.999583622301 0.792237577924 -60.5489676611 -47.0698883239 90.0
4.0 500.0 0.998008470659 1.0 -12.3238373038 -14.9445863987 86.0
8.0 100.0 0.999999179342 0.253303059437 -61.0100409416 -54.5620471872 66.0
2.0 200.0 0.994876239357 0.872172233865 -15.9743167723 -15.3776067921 14.0
8.0 2000.0 0.995200848915 0.904829630783 -64.6513955314 -47.6537602987 70.0
32.0 100.0 0.703679437455 0.0103503781988 -332.176389428 -330.603831357 101.0
1.0 10000.0 0.999977760846 0.981723058453 -1.11127881313 -0.690779644127 65.0
4.0 200.0 1.0 0.896207036764 -25.1606112728 -25.9852362764 30.0
16.0 200.0 0.992828233602 0.0694357702109 -174.258518298 -157.045005277 56.0
2.0 200.0 0.999703728854 0.992823641614 -12.1897957854 -9.82217923399 93.0
1.0 100.0 0.999121492042 0.828483802926 -0.515989034835 -0.208038722299 90.0
2.0 200.0 0.997249475823 0.808854804454 -3.19060833822 -0.823807003847 50.0
32.0 500.0 0.991220007438 0.0177052763532 -350.593710667 -343.379057551 72.0
16.0 500.0 0.947415283984 0.0470395792456 -152.399134424 -144.475929266 69.0
4.0 10000.0 1.0 0.978694510831 -40.9006757101 -38.2171435408 16.0
4.0 100.0 0.989696263785 0.733517115725 -37.8934576224 -30.6563201541 20.0
8.0 100.0 1.0 0.213500617057 -77.3950022173 -70.43995301 34.0
32.0 100.0 0.970562936191 0.0164602477187 -362.270514963 -345.628449129 74.0
16.0 100.0 0.984911486489 0.076880910326 -147.51583333 -132.154214341 94.0
1.0 100.0 0.999271498214 0.999516162967 0.438870146515 -0.511059306449 39.0
2.0 16000.0 0.995974681678 0.975753503623 -4.30684543734 -2.61460391058 62.0
1.0 100.0 0.999946481319 0.997459433038 -8.31500884492 -6.09882887529 24.0
2.0 500.0 0.998639380026 0.753501742251 -8.75432581361 -8.00643652525 20.0
1.0 5000.0 0.999927960254 0.999608738855 2.12627401754 1.9956108678 64.0
2.0 10000.0 0.996380776006 0.98374697936 -5.30933633054 -4.95573116562 30.0
8.0 1000.0 0.999989459298 0.804765580996 -63.6930203558 -41.5518988642 89.0
8.0 2000.0 0.99976318548 0.314900764473 -70.2713420496 -50.1281851996 67.0
8.0 100.0 0.991915659078 0.0555503592518 -51.6732355518 -10.7922449886 88.0
1.0 500.0 0.978889228039 0.837355114451 -1.54838958653 -1.36444507544 65.0
16.0 200.0 0.989266673425 0.041112236078 -183.919419483 -177.435664848 31.0
4.0 1000.0 0.999135951449 0.94171692639 -43.6219615207 -40.8103417847 12.0
1.0 200.0 0.999994479692 0.995503256865 -2.71394894684 -6.21591375044 97.0
32.0 200.0 0.727641025506 0.0185248480075 -362.286838506 -360.357763496 53.0
32.0 100.0 0.987920621913 0.0153556698124 -359.196372653 -356.083287495 75.0
32.0 1000.0 0.99650114834 0.0360346996598 -359.960971089 -324.265284851 88.0
8.0 100.0 0.994930784366 0.529123978198 -56.9235886981 -47.0538855845 79.0
2.0 5000.0 0.999790900627 0.986511590352 -8.51180988006 -6.38452532199 57.0
16.0 2000.0 0.994773342402 0.207850070173 -158.560079453 -139.966730994 62.0
4.0 1000.0 0.995077089484 0.904974892496 -41.8298088238 -36.4674347691 21.0
1.0 500.0 0.988294259613 0.991385240797 -2.70421069953 -2.13994859678 11.0
1.0 100.0 1.0 0.938757077637 0.00963028101987 -0.162743537695 72.0
8.0 2000.0 0.992103645099 0.90413026984 -72.2081507461 -64.2461789519 39.0
16.0 1000.0 0.994476912856 0.136673153081 -174.471575039 -159.413871859 45.0
8.0 10000.0 0.999813781977 0.998783492516 -72.8714622166 -58.569947947 53.0
8.0 200.0 0.993656754184 0.64709582996 -75.2307122597 -62.3721978591 50.0
8.0 2000.0 0.968239083124 0.546940693633 -42.8526375354 -34.3926256035 87.0
32.0 500.0 0.964848061207 0.0335942393164 -379.625396053 -372.215688524 43.0
16.0 2000.0 1.0 0.935041248479 -191.557261227 -170.393307466 33.0
